"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jan 28 03:54:58 UTC 2024","Sun Jan 28 03:55:17 UTC 2024","18592","","21. Forgot password function","","","","2. Reset password",""
"passed","Sun Jan 28 02:25:24 UTC 2024","Sun Jan 28 02:25:29 UTC 2024","4943","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","13. Complete Bank Details",""
"passed","Sun Jan 28 04:27:27 UTC 2024","Sun Jan 28 04:28:35 UTC 2024","67892","","22. Individual Onboarding for Interactive Brokers","","","","14. Complete Final Review",""
"failed","Sun Jan 28 04:24:17 UTC 2024","Sun Jan 28 04:27:27 UTC 2024","190167","","22. Individual Onboarding for Interactive Brokers","","","","13. Limited Advice Path",""
"passed","Sun Jan 28 02:51:20 UTC 2024","Sun Jan 28 02:51:35 UTC 2024","15671","","9. Client Portal - Home","","","","1. Check links",""
"passed","Sun Jan 28 03:24:05 UTC 2024","Sun Jan 28 03:24:07 UTC 2024","2782","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Sun Jan 28 02:25:29 UTC 2024","Sun Jan 28 02:26:31 UTC 2024","61368","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","14. Complete Final Review",""
"passed","Sun Jan 28 02:37:32 UTC 2024","Sun Jan 28 02:37:38 UTC 2024","6235","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Sun Jan 28 04:21:14 UTC 2024","Sun Jan 28 04:21:37 UTC 2024","22373","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Sun Jan 28 02:28:28 UTC 2024","Sun Jan 28 02:28:45 UTC 2024","16927","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sun Jan 28 03:24:30 UTC 2024","Sun Jan 28 03:24:32 UTC 2024","1628","","13. Client Portal - Change Portfolio","","","","5. Check Final Review",""
"passed","Sun Jan 28 04:56:23 UTC 2024","Sun Jan 28 04:56:46 UTC 2024","22422","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
"passed","Sun Jan 28 02:45:57 UTC 2024","Sun Jan 28 02:46:06 UTC 2024","8580","","6. Company Account","","","","2. Create a Company Account",""
"passed","Sun Jan 28 02:23:02 UTC 2024","Sun Jan 28 02:23:18 UTC 2024","16337","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Sun Jan 28 03:29:58 UTC 2024","Sun Jan 28 03:30:01 UTC 2024","3105","","16. Nucleus Wealth Wordpress Site","","","","5. Visit Direct Indexing",""
"passed","Sun Jan 28 03:30:07 UTC 2024","Sun Jan 28 03:30:21 UTC 2024","13161","","16. Nucleus Wealth Wordpress Site","","","","8. Visit Member Login",""
"passed","Sun Jan 28 02:34:47 UTC 2024","Sun Jan 28 02:34:59 UTC 2024","12606","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","7. Complete In SMSF Details",""
"passed","Sun Jan 28 02:46:36 UTC 2024","Sun Jan 28 02:46:46 UTC 2024","9976","","6. Company Account","","","","7. Complete In Company Details",""
"passed","Sun Jan 28 02:21:39 UTC 2024","Sun Jan 28 02:21:39 UTC 2024","28","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","2.Disclaimer Alert is present",""
"passed","Sun Jan 28 03:48:28 UTC 2024","Sun Jan 28 03:48:31 UTC 2024","2472","","19. Look Up Investment Account","","","","3. Search Account ID 445",""
"passed","Sun Jan 28 03:48:18 UTC 2024","Sun Jan 28 03:48:28 UTC 2024","9561","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Sun Jan 28 03:23:50 UTC 2024","Sun Jan 28 03:24:01 UTC 2024","11706","","13. Client Portal - Change Portfolio","","","","1. Direct user to “Your Account(s)” page",""
"passed","Sun Jan 28 02:21:39 UTC 2024","Sun Jan 28 02:22:02 UTC 2024","22768","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","3. Create new Individual investment account",""
"passed","Sun Jan 28 03:30:31 UTC 2024","Sun Jan 28 03:30:33 UTC 2024","1980","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Sun Jan 28 02:46:46 UTC 2024","Sun Jan 28 02:46:49 UTC 2024","2784","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Sun Jan 28 02:58:06 UTC 2024","Sun Jan 28 02:58:07 UTC 2024","1250","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
